3.4576188076054954
3.9180882231507637
2.9722861087522787
2.575295346798307
3.3087130314155395
3.4576188076054954
2.605577266443663
3.2398157414868347
3.6754218737241557
2.8233803325623237
3.9180882231507637
2.575295346798307
3.6754218737241557
3.4576188076054954
2.536679976514958
3.2646790247947823
3.6754218737241557
3.6754218737241557
2.4512528539162988
2.605577266443663
3.7002851570321034
3.6754218737241557
3.6754218737241557
3.9180882231507637
3.6754218737241557
3.2398157414868347
3.4576188076054954
3.6754218737241557
3.9180882231507637
3.1900891748709395
3.6754218737241557
3.1900891748709395
3.6754218737241557
3.090909965296879
3.2398157414868347
3.6754218737241557
3.2398157414868347
3.2398157414868347
3.6754218737241557
2.2388684241350463
3.6754218737241557
2.817961696224915
3.6754218737241557
2.8731068991782185
3.6754218737241557
3.6754218737241557
3.4576188076054954
3.2398157414868347
3.2398157414868347
3.1900891748709395
3.1900891748709395
3.6754218737241557
3.6754218737241557
2.9474228254443315
3.2398157414868347
3.6754218737241557
3.6754218737241557
3.7002851570321034
3.3087130314155395
3.4576188076054954
2.9722861087522787
3.4576188076054954
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.2398157414868347
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.9180882231507637
2.7544830426336184
3.6754218737241557
3.6754218737241557
3.9180882231507637
3.9180882231507637
3.022012675368174
3.6754218737241557
3.4576188076054954
2.9722861087522787
3.1900891748709395
3.6754218737241557
3.9180882231507637
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.1900891748709395
3.6754218737241557
3.9180882231507637
3.6754218737241557
3.4576188076054954
3.4576188076054954
3.3087130314155395
3.482482090913443
3.9180882231507637
3.482482090913443
3.6754218737241557
3.2398157414868347
3.6754218737241557
3.6754218737241557
3.090909965296879
2.208586504489691
2.575295346798307
3.2398157414868347
3.6754218737241557
3.9180882231507637
3.4576188076054954
3.1900891748709395
3.9180882231507637
3.6754218737241557
3.6754218737241557
3.2398157414868347
3.6754218737241557
2.536679976514958
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.4576188076054954
3.6754218737241557
3.9180882231507637
3.9180882231507637
3.9180882231507637
2.8731068991782185
3.482482090913443
3.090909965296879
3.6754218737241557
3.6754218737241557
3.9180882231507637
3.6754218737241557
3.090909965296879
3.3087130314155395
3.3087130314155395
3.4576188076054954
3.9180882231507637
3.1900891748709395
3.9180882231507637
3.090909965296879
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.090909965296879
3.090909965296879
3.6754218737241557
3.6754218737241557
3.6754218737241557
2.169971134206342
3.6754218737241557
3.2398157414868347
3.6754218737241557
3.4576188076054954
2.536679976514958
2.8233803325623237
3.6754218737241557
1.7232538056364746
3.4576188076054954
3.090909965296879
1.8032622918977257
2.9722861087522787
3.9180882231507637
3.6754218737241557
3.4576188076054954
3.6754218737241557
3.2398157414868347
3.2398157414868347
3.2398157414868347
3.4576188076054954
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.9180882231507637
2.536679976514958
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.9180882231507637
